Phatr3_J54019	1	18872	18178
Phatr3_J7114	625	318	309
Phatr3_J24838	1094	567	528
Phatr3_EG01763	49	28	21
Phatr3_EG02405	5519	2785	2736
Phatr3_J8970	1567	762	806
Phatr3_J32113	919	447	472
Phatr3_J42989	948	512	436
Phatr3_J42990	2806	1424	1385
Phatr3_J17720	1535	801	735
Phatr3_J8815	1989	1030	960
Phatr3_J32118	666	345	321
Phatr3_EG01830	0	0	0
Phatr3_EG01850	0	0	0
Phatr3_EG01834	0	0	0
Phatr3_J32119	0	0	0
Phatr3_J32120	1547	1266	1197
Phatr3_EG01859	0	426	490
Phatr3_J42993	3105	1602	1503
Phatr3_J9143	1978	995	986
Phatr3_J42995	650	333	318
Phatr3_J42996	2551	1332	1223
Phatr3_J42997	526	285	245
Phatr3_J42998	3277	1559	1718
Phatr3_J5588	308	149	159
Phatr3_J17728	1509	794	715
Phatr3_J9161	1318	699	619
Phatr3_J32129	115	49	72
Phatr3_J8810	1309	679	639
Phatr3_J24865	5463	2743	2722
Phatr3_J32132	888	458	430
Phatr3_J8827	898	457	454
Phatr3_J54026	3911	1924	2000
Phatr3_J9388	1976	1012	964
Phatr3_J9625	1076	581	499
Phatr3_J43008	2005	1040	971
Phatr3_J107	10939	5633	5307
Phatr3_J32139	960	503	457
Phatr3_J43010	909	456	454
Phatr3_J9231	2958	1515	1480
Phatr3_J9157	3980	2005	2012
Phatr3_J43013	699	365	334
Phatr3_J32144	838	437	402
Phatr3_J8802	4702	2373	2329
Phatr3_J9529	1161	596	565
Phatr3_J43016	3594	1899	1696
PTsRNA00019a	0	0	0
Phatr3_EG01750	935	547	527
Phatr3_J43018	1978	1084	1033
Phatr3_J43019	1733	888	845
Phatr3_J43021	788	405	383
Phatr3_EG01757	867	456	439
Phatr3_J43022	1591	824	794
Phatr3_EG01780	0	0	0
Phatr3_EG01754	0	0	0
Phatr3_EG01795	0	0	0
Phatr3_J43023	1194	616	578
Phatr3_J43024	788	449	405
Phatr3_J43025	389	236	222
Phatr3_J43026	1345	707	638
Phatr3_EG01812	729	376	353
Phatr3_J43027	590	297	293
Phatr3_J24886	6662	8794	8927
Phatr3_EG01837	0	5490	5510
Phatr3_J32160	845	436	435
Phatr3_J43029	1880	962	980
Phatr3_J9235	1344	722	684
Phatr3_J54027	37862	19613	18264
Phatr3_J17766	63734	32590	31152
Phatr3_J9476	826	403	423
Phatr3_EG02193	1993	902	1091
Phatr3_EG02181	3172	1582	1592
Phatr3_J43034	2077	1065	1012
Phatr3_J17772	3645	1858	1787
Phatr3_J54028	2542	1332	1210
Phatr3_EG02167	5767	2811	2958
Phatr3_EG01831	0	1311	1298
Phatr3_EG02166	1690	1836	1805
Phatr3_J43038	2220	1229	1203
Phatr3_J8773	2131	1110	1021
Phatr3_J32173	1253	639	614
Phatr3_EG01788	512	267	263
Phatr3_J43040	6602	3335	3290
Phatr3_J43041	3426	1749	1679
Phatr3_J32176	1312	656	657
Phatr3_J43043	662	446	476
Phatr3_J32178	858	536	569
Phatr3_J43044	4502	2319	2184
Phatr3_J9210	17563	8825	8741
Phatr3_J43046	1195	647	548
Phatr3_J43047	1475	763	716
Phatr3_J32183	0	0	4
Phatr3_J17779	1918	995	923
Phatr3_J9137	309	159	150
Phatr3_J24915	1055	522	533
Phatr3_J43051	1662	848	814
Phatr3_J43052	554	266	291
Phatr3_J9372	1871	958	915
Phatr3_J9017	420	215	208
Phatr3_J32191	307	158	151
Phatr3_J24922	734	379	355
Phatr3_J43055	1027	544	483
Phatr3_J43056	2318	1194	1124
Phatr3_J32195	988	614	578
Phatr3_EG01842	0	91	113
Phatr3_J43057	1173	590	584
Phatr3_J43058	3072	1549	1523
Phatr3_J32198	673	348	325
Phatr3_J17794	781	415	366
Phatr3_J43060	4579	2604	2428
Phatr3_J43061	3620	2048	2021
Phatr3_J32202	571	279	292
Phatr3_J41701	911	427	484
Phatr3_J43063	1169	606	563
Phatr3_J41702	12403	6196	6208
Phatr3_J43065	381	165	216
Phatr3_EG01796	553	289	287
Phatr3_J43067	252	133	143
Phatr3_J43068	902	580	493
Phatr3_J43069	2747	1486	1432
Phatr3_J43070	1935	971	964
Phatr3_J43071	1775	874	918
Phatr3_J43072	584	307	294
Phatr3_J43073	716	358	358
Phatr3_J43074	581	319	340
Phatr3_J24935	687	392	373
Phatr3_J43076	463	256	225
Phatr3_J32218	1393	703	709
Phatr3_J32219	1110	550	560
Phatr3_EG02402	2161	1096	1103
Phatr3_EG01862	72	53	57
Phatr3_J43079	909	623	582
Phatr3_J1690	3894	2150	2042
Phatr3_EG01802	1653	793	860
Phatr3_J43081	3621	1794	1828
Phatr3_J9316	8498	4294	4204
Phatr3_J43083	43	25	18
Phatr3_J43084	829	414	415
Phatr3_J43085	2063	1023	1040
Phatr3_J43086	795	383	412
Phatr3_J43087	104	46	58
Phatr3_J43088	1003	616	529
Phatr3_J43089	590	358	375
Phatr3_J43090	504	290	230
Phatr3_J54038	811	384	443
Phatr3_J43092	370	195	175
Phatr3_J43093	376	193	183
Phatr3_J9005	4204	2093	2111
Phatr3_J32237	4090	2082	2008
Phatr3_EG02450	665	347	322
Phatr3_J9158	482	250	239
Phatr3_J43097	1728	887	849
Phatr3_J43098	676	339	345
Phatr3_J43099	7707	3877	3927
Phatr3_J9259	1048	586	555
Phatr3_EG01827	97	48	49
Phatr3_EG01873	51	28	23
Phatr3_J43101	196	106	90
Phatr3_EG01777	92	47	72
Phatr3_J43103	1618	841	804
Phatr3_J32247	345	189	156
Phatr3_J6300	0	3	6
Phatr3_J43104	1242	625	626
Phatr3_J43105	712	378	342
Phatr3_J32251	171	79	100
Phatr3_J43106	2299	1232	1067
Phatr3_J32253	700	497	501
Phatr3_J9576	3297	1832	1764
Phatr3_J32255	350	164	186
Phatr3_J43109	924	461	463
Phatr3_J43110	552	299	286
Phatr3_J6025	1608	816	825
Phatr3_J43112	905	458	449
Phatr3_J32260	799	397	402
Phatr3_J32261	1901	2508	2515
Phatr3_J8821	0	1612	1510
Phatr3_J43115	434	209	226
Phatr3_J43116	1762	890	873
Phatr3_J43117	142	94	100
Phatr3_EG01885	9	33	27
Phatr3_J51454	994	515	479
Phatr3_J9409	643	325	322
Phatr3_J43118	413	211	206
Phatr3_J9617	9728	4998	4730
Phatr3_J43120	892	435	457
Phatr3_J43121	74	42	35
Phatr3_J32272	2168	1077	1093
Phatr3_J43122	2685	1320	1366
Phatr3_J32274	653	357	374
Phatr3_J43123	4780	2513	2345
Phatr3_EG01880	3102	1570	1532
Phatr3_J43124	1198	586	615
Phatr3_J17846	22302	11174	11132
Phatr3_J43126	1204	648	556
Phatr3_J43127	7690	4141	3551
Phatr3_J43128	1140	608	533
Phatr3_EG01865	154	210	187
Phatr3_EG01759	0	113	130
Phatr3_J24978	7220	3774	3446
Phatr3_J43131	4035	2098	1938
Phatr3_J43132	1336	665	671
Phatr3_J32285	1024	535	489
Phatr3_J32286	109	56	53
Phatr3_J43133	1938	934	1004
Phatr3_J43134	2310	1152	1159
Phatr3_J43135	2029	1018	1011
Phatr3_J32290	783	373	411
Phatr3_J43136	2009	1020	989
Phatr3_J32292	2284	1186	1098
Phatr3_J43138	514	274	240
Phatr3_J32294	1411	685	727
Phatr3_J8763	337	168	170
Phatr3_J43140	816	417	435
Phatr3_J1785	1822	960	897
Phatr3_J17860	2837	1466	1374
Phatr3_J43143	1563	804	822
Phatr3_J43144	2256	1132	1187
Phatr3_J51460	624	318	306
Phatr3_EG01801	3900	1963	1937
Phatr3_EG01779	274	212	191
Phatr3_J43146	3556	1882	1808
Phatr3_J17862	4878	2413	2479
Phatr3_J43148	1211	607	607
Phatr3_J24996	2991	1484	1524
Phatr3_J43150	360	188	189
Phatr3_J54048	2647	1369	1291
Phatr3_J43152	26343	13496	12887
Phatr3_J25000	3678	1855	1836
Phatr3_J43154	871	452	444
Phatr3_J32311	1504	748	756
Phatr3_J43155	643	311	332
Phatr3_J54049	554	267	287
Phatr3_EG01848	1401	743	658
Phatr3_J32314	431	201	230
Phatr3_J32315	925	466	460
Phatr3_J32316	3753	1927	1827
Phatr3_J43157	7998	3960	4038
Phatr3_J43158	1056	530	526
Phatr3_J43159	4146	2085	2074
Phatr3_J43160	301	155	146
Phatr3_J43161	725	7989	8062
Phatr3_J43162	0	7723	7602
Phatr3_J43163	121	131	154
Phatr3_J43164	936	604	496
Phatr3_J43165	374	180	194
Phatr3_EG02464	4013	2060	1954
Phatr3_EG02194	1195	650	545
Phatr3_J43168	62	38	24
Phatr3_J9280	290	153	155
Phatr3_J43169	5525	2866	2685
Phatr3_J5928	9384	4734	4721
Phatr3_J43171	1071	573	563
Phatr3_J9348	1340	741	615
Phatr3_J17885	1948	1005	959
Phatr3_EG01775	185	101	90
Phatr3_J9612	750	352	403
Phatr3_J43174	3200	1656	1548
Phatr3_J43175	12	7	5
Phatr3_J43176	3902	1960	1987
Phatr3_J43177	767	446	369
Phatr3_J32339	52	32	26
Phatr3_EG01845	38	21	17
Phatr3_EG01877	0	0	0
Phatr3_EG01866	0	0	0
Phatr3_J32340	0	1	0
Phatr3_EG01791	0	0	0
Phatr3_J9309	521	271	251
Phatr3_J32342	56	27	29
Phatr3_J43179	1275	588	696
Phatr3_J43180	1128	561	579
Phatr3_J32345	605	316	303
Phatr3_J43181	769	419	360
Phatr3_J43182	437	223	214
Phatr3_J43183	688	345	343
Phatr3_J43184	253	141	125
Phatr3_EG01851	706	372	347
Phatr3_J17895	6285	3227	3058
Phatr3_J43187	350	168	182
Phatr3_J43188	0	0	0
Phatr3_J9308	1	0	1
Phatr3_J54051	238	127	111
Phatr3_J43191	0	0	0
Phatr3_J9211	79	40	39
Phatr3_J8754	300	199	155
Phatr3_J43194	2365	1241	1145
Phatr3_J7961	762	404	358
Phatr3_J43196	1169	632	656
Phatr3_J3281	515	319	318
Phatr3_J17909	772	408	374
Phatr3_J8860	801	417	396
Phatr3_J32365	675	366	309
Phatr3_J17914	366	176	190
Phatr3_EG01786	21	14	7
Phatr3_J9355	1337	719	619
Phatr3_J43202	2551	1256	1297
Phatr3_J9223	2333	1173	1163
Phatr3_J9258	6795	3320	3478
Phatr3_J43205	4809	2383	2428
Phatr3_J8706	992	506	486
Phatr3_J43207	4768	2442	2328
Phatr3_J43208	1066	520	546
Phatr3_EG02449	13785	7026	6762
Phatr3_J17928	1856	955	903
Phatr3_J43211	628	372	351
Phatr3_J43212	1071	589	575
Phatr3_EG02176	7801	3909	3897
Phatr3_EG02168	0	0	0
Phatr3_J43213	1320	669	651
Phatr3_J43214	668	350	319
Phatr3_J43215	1018	493	525
Phatr3_J8890	385	224	192
Phatr3_J43217	683	351	368
Phatr3_J43218	138	67	76
Phatr3_J43219	1390	704	690
Phatr3_J43220	936	494	446
Phatr3_EG01770	2271	1128	1143
Phatr3_J43221	1410	735	675
Phatr3_J43222	2474	1249	1237
Phatr3_J32390	1243	667	585
Phatr3_J43223	229	111	120
Phatr3_J43224	8014	4061	3955
Phatr3_J9411	912	447	465
Phatr3_J43225	1401	712	689
Phatr3_J43226	615	323	292
Phatr3_J9570	612	326	286
Phatr3_J43228	1012	445	568
Phatr3_J43229	459	231	230
Phatr3_J43230	793	367	426
Phatr3_J2782	1028	538	490
Phatr3_J32401	3534	1799	1735
Phatr3_J43232	1280	637	643
Phatr3_J43233	13978	6926	7054
Phatr3_J43234	497	234	263
Phatr3_EG02447	716	357	363
Phatr3_J8363	1113	552	561
Phatr3_EG02439	479	257	223
Phatr3_J43237	3164	1699	1465
Phatr3_J43238	751	368	383
Phatr3_J17936	800	431	424
Phatr3_J32411	842	461	436
Phatr3_J32412	664	351	322
Phatr3_J43240	807	389	428
Phatr3_J25067	2149	1083	1070
Phatr3_J50695	4653	2442	2214
Phatr3_J8828	501	282	219
Phatr3_J43243	740	388	352
Phatr3_J43244	841	444	397
Phatr3_EG02180	7898	4037	3862
Phatr3_EG02164	4180	2153	2035
Phatr3_J17948	1394	698	703
Phatr3_J8765	1088	602	486
Phatr3_J17954	13674	6952	6723
Phatr3_J8694	448	215	237
Phatr3_EG01819	449	232	222
Phatr3_J3969	2909	1440	1469
Phatr3_J8777	498	232	269
Phatr3_J43251	40795	20786	20012
Phatr3_J43252	800	418	382
Phatr3_J8982	771	392	379
Phatr3_EG02446	315	133	182
PTsRNA00018a	8	3	5
Phatr3_EG01825	713	376	337
Phatr3_J9241	4272	2121	2151
Phatr3_J17974	720	355	366
Phatr3_J54064	3133	1597	1536
Phatr3_J43258	643	303	340
Phatr3_J43259	350	195	165
Phatr3_J32434	2896	1515	1393
Phatr3_EG02404	22057	11258	10801
Phatr3_J9323	11109	5692	5418
Phatr3_EG01781	2397	1255	1217
Phatr3_J8770	1858	940	992
Phatr3_J54066	1210	628	582
Phatr3_J43266	807	420	387
Phatr3_J32441	922	435	487
Phatr3_J43267	586	272	316
Phatr3_EG02440	2	0	2
Phatr3_J32443	0	0	0
Phatr3_EG02438	610	300	312
Phatr3_EG02443	56	27	29
Phatr3_EG02442	1858	1014	844
Phatr3_EG01785	169	97	138
Phatr3_EG02444	2047	1052	1062
Phatr3_J43271	585	288	298
Phatr3_J8741	4341	2160	2182
Phatr3_J43274	2084	1368	1348
Phatr3_J6093	0	312	318
Phatr3_J54067	2592	1296	1296
Phatr3_J32453	3	2	1
Phatr3_EG02445	59	36	23
Phatr3_J32455	1	1	1
Phatr3_EG01790	54	28	26
Phatr3_J54068	1080	585	503
Phatr3_J25127	1916	986	939
Phatr3_J43277	0	422	411
Phatr3_EG01756	1	412	423
Phatr3_J43278	330	172	158
Phatr3_J32459	1	1	0
Phatr3_EG01522	0	0	0
Phatr3_J43279	317	159	158
Phatr3_J43280	6226	3109	3119
Phatr3_J32462	378	174	204
Phatr3_J25133	918	458	460
Phatr3_J18008	2215	1123	1092
Phatr3_J43283	714	357	357
Phatr3_J50701	10283	5292	4991
Phatr3_J43285	945	489	456
Phatr3_EG01462	580	308	294
Phatr3_J54072	1005	548	479
PTsRNA00001a	0	0	0
Phatr3_J43287	444	251	193
Phatr3_J32471	3661	1849	1812
Phatr3_J43288	676	369	324
Phatr3_J9904	1283	694	606
Phatr3_J41721	11832	6009	5823
Phatr3_J43291	502	278	225
Phatr3_J9860	940	468	474
Phatr3_J43293	351	184	188
Phatr3_J5099	1680	853	847
Phatr3_J43295	450	262	226
Phatr3_EG01468	214	127	125
Phatr3_J43297	328	187	144
Phatr3_J43298	411	213	198
Phatr3_J43299	5583	2865	2718
Phatr3_J43300	1970	1000	970
Phatr3_EG02593	250	132	118
Phatr3_J43302	3087	1578	1509
Phatr3_J32487	559	258	302
Phatr3_J43303	6853	3585	3268
Phatr3_J43304	799	412	387
Phatr3_EG02594	1600	823	784
Phatr3_J32491	115	69	54
Phatr3_EG01469	332	140	200
Phatr3_J18027	220	107	113
Phatr3_J43307	227	111	117
Phatr3_J43308	222	132	90
Phatr3_J43309	2521	1318	1203
Phatr3_J43310	255	147	108
Phatr3_J43311	354	187	179
Phatr3_J43312	423	234	190
Phatr3_J43313	167	82	85
Phatr3_J43314	231	140	106
Phatr3_J43315	542	462	448
Phatr3_EG01480	0	170	182
Phatr3_J18029	2080	1052	1028
Phatr3_J43317	1245	719	687
Phatr3_J9947	927	786	758
Phatr3_EG01485	0	224	234
Phatr3_J18036	7246	3642	3605
Phatr3_EG01461	13545	6953	6594
Phatr3_J9956	1200	628	574
Phatr3_J43320	785	433	357
Phatr3_J32507	268	127	142
Phatr3_J43321	610	312	299
Phatr3_J43322	1189	613	577
Phatr3_J43323	142	83	59
Phatr3_J32511	0	0	2
Phatr3_J43324	4097	2120	1977
Phatr3_EG01538	53	34	19
Phatr3_EG01528	0	0	0
Phatr3_J32513	1	0	2
Phatr3_J43325	163	89	93
Phatr3_J43326	736	369	386
Phatr3_J25168	149772	77631	72150
Phatr3_J50705	73623	38352	35273
Phatr3_J25172	67729	35119	32612
Phatr3_J18049	54541	27166	27377
Phatr3_J43334	1311	659	699
Phatr3_J32524	544	265	326
Phatr3_J43335	649	352	297
Phatr3_J43336	2548	1253	1299
Phatr3_EG01513	470	224	246
Phatr3_J32528	115	57	59
Phatr3_J54080	833	422	411
Phatr3_J43339	1025	526	499
Phatr3_J32531	2256	1189	1176
Phatr3_J32532	789	399	499
Phatr3_J7634	255	130	125
Phatr3_J9709	23500	12084	11418
Phatr3_EG01529	32	13	19
Phatr3_J32535	934	507	526
Phatr3_J43342	275	197	176
Phatr3_J9929	678	355	323
Phatr3_J25183	1382	655	727
Phatr3_EG01487	1040	583	535
Phatr3_J32539	756	419	415
Phatr3_EG02118	133	66	67
Phatr3_EG02119	1175	574	601
Phatr3_EG01464	1474	737	770
Phatr3_J43347	212	133	112
Phatr3_EG01465	61	33	28
Phatr3_J43348	345	176	177
Phatr3_J43349	654	379	314
Phatr3_EG01534	52	34	51
Phatr3_EG01520	660	336	324
Phatr3_EG01494	460	270	217
Phatr3_J43350	1185	635	578
Phatr3_J25184	727	382	345
Phatr3_J43352	1347	699	648
Phatr3_EG01524	4721	2493	2228
Phatr3_J43354	1329	673	658
Phatr3_EG01481	641	329	312
Phatr3_EG01496	26	13	13
Phatr3_EG01491	728	374	354
Phatr3_EG01466	349	160	193
Phatr3_J32550	1006	496	516
Phatr3_EG01471	913	482	431
Phatr3_EG01507	517	270	247
Phatr3_J18064	692	338	354
Phatr3_EG01489	122	70	62
Phatr3_EG01502	1890	939	961
Phatr3_J43356	1597	821	776
Phatr3_J9728	52	59	42
Phatr3_J18067	2452	1303	1198
Phatr3_J32553	0	0	0
Phatr3_J32554	474	243	231
Phatr3_EG01460	228	126	116
Phatr3_J54082	2042	1052	1003
Phatr3_J43359	742	429	455
Phatr3_J32557	1190	676	656
Phatr3_J43360	2841	1446	1395
Phatr3_J32559	310	170	140
Phatr3_J43361	267	143	124
Phatr3_J43362	985	503	482
Phatr3_J43363	5005	2553	2452
Phatr3_J43364	3848	1957	1891
Phatr3_J43365	3771	1908	1865
Phatr3_J43366	1138	532	606
Phatr3_J3940	2186	1072	1116
Phatr3_J43368	705	344	361
Phatr3_J43369	874	479	452
Phatr3_J43370	2155	1108	1107
Phatr3_J43372	574	809	768
Phatr3_EG02602	0	469	535
Phatr3_J32572	376	190	186
Phatr3_J43373	1104	573	532
Phatr3_J43374	656	363	293
Phatr3_J43375	263	150	151
Phatr3_J9903	828	460	406
Phatr3_J43377	823	400	423
Phatr3_J43378	747	377	382
Phatr3_J25204	1284	681	611
Phatr3_EG01508	1996	1007	991
Phatr3_J18080	344	156	192
Phatr3_J43382	1792	891	905
Phatr3_J43383	270	138	132
Phatr3_J9701	348	177	171
Phatr3_J32585	618	307	311
Phatr3_J9897	483	226	257
Phatr3_J18087	4987	2577	2411
Phatr3_J32588	433	234	200
Phatr3_J43386	352	179	173
Phatr3_J43387	654	319	358
Phatr3_J25217	833	452	403
Phatr3_J25218	382	194	209
Phatr3_J18096	299	160	159
Phatr3_J43391	544	331	357
Phatr3_EG01521	178	154	168
Phatr3_J10148	775	399	385
Phatr3_J7718	378	179	208
Phatr3_J32597	247	106	141
Phatr3_EG01459	1059	572	528
Phatr3_J43394	1094	560	575
Phatr3_J43395	126	64	62
Phatr3_J43396	130	46	84
Phatr3_J43397	625	324	302
Phatr3_EG01463	100	55	46
Phatr3_J43398	634	305	331
Phatr3_J32604	238	117	121
Phatr3_J54086	7135	30699	30600
Phatr3_EG01452	2	26741	27426
Phatr3_EG01455	8632	4265	4372
Phatr3_J43401	634	340	294
Phatr3_J43402	634	329	305
Phatr3_EG02603	950	488	501
Phatr3_EG02605	708	351	397
Phatr3_EG02604	784	387	398
Phatr3_J43406	1369	724	645
Phatr3_J43407	349	176	173
Phatr3_J43408	640	373	422
Phatr3_EG01530	0	86	69
Phatr3_J9832	1202	637	565
Phatr3_J43410	575	266	317
Phatr3_J43411	345	183	170
Phatr3_J43412	368	180	188
Phatr3_EG01503	233	114	119
Phatr3_J43413	1820	1020	971
Phatr3_EG01541	643	415	399
Phatr3_J54088	5440	2711	2732
Phatr3_EG01492	15855	8068	7806
Phatr3_EG01531	0	0	5
Phatr3_EG01515	0	3	6
Phatr3_J43416	710	348	366
Phatr3_J43417	193	82	111
Phatr3_J43418	151	250	307
Phatr3_EG01510	0	220	186
Phatr3_J43419	48	23	26
Phatr3_J43420	1983	1031	955
Phatr3_J43421	682	362	321
Phatr3_J43422	922	507	415
Phatr3_J32629	12	6	9
Phatr3_J43423	2552	1331	1227
Phatr3_J43424	488	257	231
Phatr3_J43425	1001	667	686
Phatr3_J10068	9185	4814	4721
Phatr3_J32634	38	26	12
Phatr3_J43427	248	135	113
Phatr3_J43428	4700	2334	2401
Phatr3_J43429	1329	1550	1469
Phatr3_EG01484	0	822	838
Phatr3_EG01506	0	0	0
Phatr3_J43430	448	217	244
Phatr3_J43431	1281	675	619
Phatr3_J43432	922	469	453
Phatr3_J9664	2	0	2
Phatr3_J43434	645	342	307
Phatr3_J43435	203	103	100
Phatr3_J54091	3649	1805	1846
Phatr3_J32645	547	268	279
Phatr3_J32646	313	165	148
Phatr3_J43438	463	252	211
Phatr3_J43439	534	274	260
Phatr3_EG02377	793	414	379
Phatr3_J43441	6115	3145	3134
Phatr3_J43442	383	273	270
Phatr3_J43443	8301	4196	4108
Phatr3_J18128	1730	1091	1069
Phatr3_EG01516	0	224	207
Phatr3_J43446	703	464	401
Phatr3_EG01532	0	65	90
Phatr3_J32656	2062	1100	969
Phatr3_J43447	566	296	273
Phatr3_J10102	779	381	398
Phatr3_EG01478	436	226	215
Phatr3_J43450	429	229	205
Phatr3_J32661	575	290	285
Phatr3_EG01472	0	0	0
Phatr3_EG01454	0	0	0
Phatr3_EG01474	0	0	0
Phatr3_EG01486	385	199	190
Phatr3_J43451	947	501	448
Phatr3_EG01498	298	163	180
Phatr3_J43452	286	168	161
Phatr3_J32665	1379	724	672
Phatr3_J43454	745	390	372
Phatr3_J18132	492	232	261
Phatr3_J9890	1609	763	846
Phatr3_EG01482	533	288	245
Phatr3_J54092	1439	722	717
Phatr3_J1862	614	343	318
Phatr3_J43459	912	466	493
Phatr3_J43460	748	354	396
Phatr3_J51511	2020	1019	1003
Phatr3_J18142	3320	1629	1691
Phatr3_J43463	1622	821	801
Phatr3_J43464	1488	758	730
Phatr3_J43465	5190	2735	2456
Phatr3_J43466	152	71	82
Phatr3_J43467	1073	533	540
Phatr3_EG01470	176	88	99
Phatr3_J9987	1048	537	522
Phatr3_J32681	1033	527	506
Phatr3_J43469	797	414	383
Phatr3_J43470	618	311	307
Phatr3_J32684	1893	952	943
Phatr3_J43471	687	371	317
Phatr3_J43472	568	294	274
Phatr3_J43473	351	188	166
Phatr3_J32688	166	87	82
Phatr3_J5720	3037	1709	1560
Phatr3_J43474	462	363	406
Phatr3_J4741	816	475	419
Phatr3_J32692	694	375	322
Phatr3_J4936	1475	765	746
Phatr3_J43478	372	219	189
Phatr3_J43479	2127	1038	1089
Phatr3_EG01509	733	362	371
Phatr3_J43480	490	253	239
Phatr3_J43481	278	149	131
Phatr3_J43482	1881	950	932
Phatr3_J43483	408	206	203
Phatr3_J232	11455	5712	5744
Phatr3_J10024	2405	1283	1237
Phatr3_EG01523	610	382	343
Phatr3_J43486	572	291	281
Phatr3_J43487	402	193	209
Phatr3_J43489	1559	1427	1364
Phatr3_EG01501	0	583	610
Phatr3_J43490	1641	855	823
Phatr3_J10128	797	397	400
Phatr3_J43491	2203	3153	3315
Phatr3_J32708	59	2237	2088
Phatr3_J9828	75	41	34
Phatr3_J32710	110	64	46
Phatr3_J9684	38	19	19
Phatr3_J43493	752	398	354
Phatr3_J43494	78	40	38
Phatr3_J43495	93	40	54
Phatr3_EG02606	1044	530	514
Phatr3_J8451	1882	954	930
Phatr3_J9883	2229	1087	1142
Phatr3_J43498	2812	1463	1350
Phatr3_EG01504	150	72	78
Phatr3_J43499	680	372	320
Phatr3_J10100	1352	713	648
Phatr3_J43501	94	52	43
Phatr3_J51516	490	232	259
Phatr3_J43503	90	41	51
Phatr3_J43504	413	208	206
Phatr3_J9893	376	182	194
Phatr3_J32726	451	244	211
Phatr3_J10073	543	263	283
Phatr3_J43507	820	431	389
Phatr3_J43508	459	260	199
Phatr3_J43509	5148	2547	2601
Phatr3_J43510	1099	560	540
Phatr3_J25298	921	474	473
Phatr3_J32733	771	422	375
Phatr3_J43513	291	150	141
Phatr3_EG02608	59	21	39
Phatr3_EG02607	1526	788	738
Phatr3_J43516	1162	537	625
Phatr3_J32738	1936	1036	902
Phatr3_J43517	914	469	445
Phatr3_J10005	845	433	412
Phatr3_J43519	237	158	181
Phatr3_EG01525	441	296	247
Phatr3_J10054	1172	599	573
Phatr3_J9885	144	71	73
Phatr3_J18180	1173	595	578
EPrPhatr3G00000013151	0	0	0
PTsRNA00024a	0	0	0
PTsRNA00024b	0	0	0
Phatr3_J32745	219	97	123
Phatr3_J25308	25001	12765	12281
Phatr3_J32747	23722	12142	11622
Phatr3_J51519	1243	664	579
Phatr3_EG02609	553	270	283
Phatr3_J43526	338	188	150
Phatr3_J7528	1289	652	670
Phatr3_J43528	275	148	160
Phatr3_J9983	1218	647	571
Phatr3_J43529	985	465	521
Phatr3_J43530	1125	567	559
Phatr3_J43531	1326	630	696
Phatr3_J43532	3769	1896	1878
Phatr3_EG01514	52	28	29
Phatr3_J32758	415	211	221
Phatr3_J32759	2510	1213	1313
Phatr3_J10160	323	169	154
Phatr3_J18194	901	467	434
Phatr3_J18197	1426	779	721
Phatr3_J43537	1601	846	828
Phatr3_J18199	2433	1286	1159
Phatr3_J32765	154	76	89
Phatr3_J43539	475	262	214
Phatr3_J9962	230	127	116
Phatr3_J43541	994	501	506
Phatr3_J43542	1996	1011	985
Phatr3_J43543	342	167	175
Phatr3_J43544	1488	719	780
Phatr3_J32772	39	30	19
Phatr3_J43545	561	544	529
Phatr3_J4974	27	275	264
Phatr3_J32775	46	23	28
Phatr3_J43546	3255	1663	1598
Phatr3_J18202	3656	1838	1821
Phatr3_EG01533	611	284	331
Phatr3_J25331	3921	1999	1959
Phatr3_J25334	1450	735	752
Phatr3_J43549	375	184	236
Phatr3_J43550	773	414	404
Phatr3_J43551	2122	1105	1017
Phatr3_J43552	2345	1233	1112
Phatr3_J32784	1370	708	665
Phatr3_J54105	335	165	171
Phatr3_J32786	1684	824	860
Phatr3_J43555	1047	513	534
Phatr3_J43556	566	293	273
Phatr3_J41745	1522	826	854
Phatr3_J43557	882	508	531
Phatr3_J32791	2918	1529	1414
Phatr3_EG02379	1083	568	540
Phatr3_J43560	832	439	442
Phatr3_EG01518	448	236	261
Phatr3_J43562	222	113	109
Phatr3_J32797	173	93	80
Phatr3_J43563	648	374	382
Phatr3_J43564	1775	3292	3099
Phatr3_EG01490	0	2223	2282
Phatr3_EG01473	465	300	288
Phatr3_J43565	692	417	398
Phatr3_J41746	17203	8837	8367
Phatr3_J18217	1056	556	502
Phatr3_J32803	2676	1368	1308
Phatr3_J9927	1276	650	626
Phatr3_EG01483	631	297	335
Phatr3_EG01505	320	177	144
Phatr3_J43570	250	175	175
Phatr3_EG01539	0	47	44
Phatr3_J54110	4434	2271	2174
Phatr3_J51528	542	291	252
Phatr3_EG01497	835	430	414
Phatr3_J9799	48673	25032	23650
Phatr3_J32809	553	274	297
Phatr3_J43574	423	198	242
Phatr3_J43575	1222	700	554
Phatr3_J43576	1117	575	574
Phatr3_J32813	753	449	396
Phatr3_EG01499	269	167	194
Phatr3_J18228	1984	991	999
Phatr3_J32815	519	248	278
Phatr3_J2182	826	458	447
Phatr3_J6698	599	360	318
Phatr3_J43579	476	247	233
Phatr3_J7924	3170	1601	1573
Phatr3_J43581	3563	1862	1701
Phatr3_J25360	6694	3501	3194
Phatr3_J32822	597	331	271
